origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHBK,LEAL,8074,B738,2021-11-05T21:12:37.000+01:00,20211101_20211130,true,""
EHAM,LEAL,7206,A320,2021-11-05T21:13:12.000+01:00,20211101_20211130,true,""
EHAM,ESSA,5794,B738,2021-11-05T21:14:02.000+01:00,20211101_20211130,true,""
EHAM,EDDW,2327,E75L,2021-11-05T21:15:03.000+01:00,20211101_20211130,true,""
EHAM,LIRF,6044,B738,2021-11-05T21:18:25.000+01:00,20211101_20211130,true,""
EHAM,EGBB,2717,B737,2021-11-05T21:18:34.000+01:00,20211101_20211130,true,""
EHAM,ENBR,5359,E75L,2021-11-05T21:19:20.000+01:00,20211101_20211130,true,""
EHAM,LEBL,6035,B738,2021-11-05T21:20:53.000+01:00,20211101_20211130,true,""
EHAM,LDZA,5532,E75L,2021-11-05T21:21:45.000+01:00,20211101_20211130,true,""
EHAM,EBMB,1435,B788,2021-11-05T21:23:03.000+01:00,20211101_20211130,true,""
EHAM,EPKK,5412,E190,2021-11-05T21:26:05.000+01:00,20211101_20211130,true,""
EHAM,EKCH,3716,B738,2021-11-05T21:27:55.000+01:00,20211101_20211130,true,""
EHAM,LSZH,3328,B738,2021-11-05T21:28:06.000+01:00,20211101_20211130,true,""
EHAM,EDDL,1745,E75L,2021-11-05T21:29:07.000+01:00,20211101_20211130,true,""
EHAM,ENZV,4084,B737,2021-11-05T21:29:37.000+01:00,20211101_20211130,true,""
EHAM,LHBP,5812,B738,2021-11-05T21:30:55.000+01:00,20211101_20211130,true,""
EHAM,LSGG,3795,B738,2021-11-05T21:32:04.000+01:00,20211101_20211130,true,""
EHAM,EDDV,2481,E75L,2021-11-05T21:32:38.000+01:00,20211101_20211130,true,""
EHAM,EIDW,4100,B738,2021-11-05T21:33:30.000+01:00,20211101_20211130,true,""
EHAM,LSZM,3456,E190,2021-11-05T21:33:44.000+01:00,20211101_20211130,true,""
EHAM,LGAV,9843,B738,2021-11-05T21:35:19.000+01:00,20211101_20211130,true,""
EHAM,LFXA,3606,E190,2021-11-05T21:36:06.000+01:00,20211101_20211130,true,""
EHAM,EGGP,3666,A319,2021-11-05T21:38:36.000+01:00,20211101_20211130,true,""
EHAM,LIQL,4926,E190,2021-11-05T21:39:12.000+01:00,20211101_20211130,true,""
EHAM,EDDF,2614,E190,2021-11-05T21:41:32.000+01:00,20211101_20211130,true,""
EHAM,LPPT,8146,B738,2021-11-05T21:43:13.000+01:00,20211101_20211130,true,""
EHAM,EGPF,4338,E190,2021-11-05T21:43:43.000+01:00,20211101_20211130,true,""
EHAM,EDDS,3083,E190,2021-11-05T21:43:54.000+01:00,20211101_20211130,true,""
EHAM,EDDP,3265,B752,2021-11-05T21:48:04.000+01:00,20211101_20211130,true,""
EHAM,EGNM,2800,E75L,2021-11-05T21:49:10.000+01:00,20211101_20211130,true,""
EHAM,LIMC,4084,B738,2021-11-05T21:50:34.000+01:00,20211101_20211130,true,""
EHAM,EGCC,3054,A320,2021-11-05T21:51:04.000+01:00,20211101_20211130,true,""
EHAM,EPWA,5365,B737,2021-11-05T21:51:44.000+01:00,20211101_20211130,true,""
EHAM,EGCC,3104,B738,2021-11-05T21:52:07.000+01:00,20211101_20211130,true,""
EHAM,EGPH,4063,E190,2021-11-05T21:53:08.000+01:00,20211101_20211130,true,""
EHEH,EGSS,2492,B738,2021-11-05T21:53:35.000+01:00,20211101_20211130,true,""
EHAM,EBMB,1209,E190,2021-11-05T21:55:13.000+01:00,20211101_20211130,true,""
EHAM,EGGD,3462,E75L,2021-11-05T21:57:23.000+01:00,20211101_20211130,true,""
EHAM,LIRQ,4994,A319,2021-11-05T21:58:52.000+01:00,20211101_20211130,true,""
EHAM,EIDW,4157,B738,2021-11-05T22:00:20.000+01:00,20211101_20211130,true,""
EHAM,EGGD,3263,A20N,2021-11-05T22:03:22.000+01:00,20211101_20211130,true,""
EHAM,LEBL,6020,A320,2021-11-05T22:10:38.000+01:00,20211101_20211130,true,""
EHAM,EGGW,2478,A319,2021-11-05T22:20:03.000+01:00,20211101_20211130,true,""
EHAM,EDDP,3155,A306,2021-11-05T23:21:01.000+01:00,20211101_20211130,true,""
EHAM,EGPH,4071,A20N,2021-11-05T23:23:00.000+01:00,20211101_20211130,true,""
EHAM,ENGM,5441,E75L,2021-11-06T06:47:04.000+01:00,20211101_20211130,true,""
EHAM,EBBR,1312,E190,2021-11-06T06:54:36.000+01:00,20211101_20211130,true,""
EHAM,LIMC,4167,B748,2021-11-06T06:57:00.000+01:00,20211101_20211130,true,""
EHAM,LKPR,4256,E190,2021-11-06T06:59:20.000+01:00,20211101_20211130,true,""
EHAM,LOWW,5073,A320,2021-11-06T07:03:05.000+01:00,20211101_20211130,true,""
EHAM,LIRF,6324,B738,2021-11-06T07:04:58.000+01:00,20211101_20211130,true,""
EHAM,LFPG,2432,B738,2021-11-06T07:06:10.000+01:00,20211101_20211130,true,""
EHAM,LPPT,8546,A319,2021-11-06T07:07:26.000+01:00,20211101_20211130,true,""
EHAM,LEZL,7727,B738,2021-11-06T07:09:19.000+01:00,20211101_20211130,true,""
EHAM,LEAL,7179,B738,2021-11-06T07:11:41.000+01:00,20211101_20211130,true,""
EHAM,LEBL,6451,A320,2021-11-06T07:27:41.000+01:00,20211101_20211130,true,""
EHAM,LEBL,5887,B738,2021-11-06T07:30:14.000+01:00,20211101_20211130,true,""
EHAM,LPPT,8244,B738,2021-11-06T07:32:28.000+01:00,20211101_20211130,true,""
EHRD,LEAL,7084,B737,2021-11-06T07:36:22.000+01:00,20211101_20211130,true,""
EHAM,EGLL,2672,B738,2021-11-06T07:37:20.000+01:00,20211101_20211130,true,""
EHAM,EIDW,4721,E75L,2021-11-06T07:37:57.000+01:00,20211101_20211130,true,""
EHAM,LEMD,7161,A320,2021-11-06T07:39:14.000+01:00,20211101_20211130,true,""
EHRD,LEBL,5813,B737,2021-11-06T07:41:29.000+01:00,20211101_20211130,true,""
EHAM,LFHI,3715,E190,2021-11-06T07:42:46.000+01:00,20211101_20211130,true,""
EHEH,LEAL,7289,B738,2021-11-06T07:43:40.000+01:00,20211101_20211130,true,""
EHAM,EDDF,2760,A320,2021-11-06T07:45:29.000+01:00,20211101_20211130,true,""
EHAM,LGAV,10095,B738,2021-11-06T07:49:38.000+01:00,20211101_20211130,true,""
EHAM,ENBR,5280,E190,2021-11-06T07:52:04.000+01:00,20211101_20211130,true,""
EHAM,EKCH,3952,E75L,2021-11-06T07:55:20.000+01:00,20211101_20211130,true,""
EHAM,EDDM,3920,E75L,2021-11-06T07:56:13.000+01:00,20211101_20211130,true,""
EHAM,EGPF,4312,B737,2021-11-06T07:58:07.000+01:00,20211101_20211130,true,""
EHAM,EDDS,3251,E75L,2021-11-06T08:06:45.000+01:00,20211101_20211130,true,""
EHEH,LEZL,7824,B738,2021-11-06T08:07:04.000+01:00,20211101_20211130,true,""
EHAM,LFPG,2487,B738,2021-11-06T08:19:24.000+01:00,20211101_20211130,true,""
EHAM,LPFR,8697,B738,2021-11-06T08:20:28.000+01:00,20211101_20211130,true,""
EHAM,LEBL,5877,E190,2021-11-06T08:23:31.000+01:00,20211101_20211130,true,""
EHAM,EDDH,2572,B737,2021-11-06T08:37:37.000+01:00,20211101_20211130,true,""
EHAM,EKBI,2984,B737,2021-11-06T08:42:43.000+01:00,20211101_20211130,true,""
EHAM,EDDF,3015,E190,2021-11-06T08:48:26.000+01:00,20211101_20211130,true,""
EHAM,EDDM,3806,A320,2021-11-06T09:04:03.000+01:00,20211101_20211130,true,""
EHAM,LPPR,7322,E190,2021-11-06T09:05:16.000+01:00,20211101_20211130,true,""
EHAM,LIML,4330,B737,2021-11-06T09:08:39.000+01:00,20211101_20211130,true,""
EHAM,LSZM,3483,A320,2021-11-06T09:18:52.000+01:00,20211101_20211130,true,""
EHAM,EPKK,5799,E75L,2021-11-06T09:26:20.000+01:00,20211101_20211130,true,""
EHAM,EGPF,4546,E190,2021-11-06T09:36:37.000+01:00,20211101_20211130,true,""
EHAM,EDDW,2359,E190,2021-11-06T09:37:30.000+01:00,20211101_20211130,true,""
EHAM,EDDV,2180,E75L,2021-11-06T09:41:31.000+01:00,20211101_20211130,true,""
EHAM,EGNM,3095,E75L,2021-11-06T09:44:20.000+01:00,20211101_20211130,true,""
EHAM,LIMA,4544,E75L,2021-11-06T09:44:30.000+01:00,20211101_20211130,true,""
EHAM,LROP,8033,B737,2021-11-06T09:46:01.000+01:00,20211101_20211130,true,""
EHAM,EIDW,5063,A320,2021-11-06T09:46:51.000+01:00,20211101_20211130,true,""
EHAM,EGGW,2594,A319,2021-11-06T09:53:56.000+01:00,20211101_20211130,true,""
EHAM,EPGD,5169,E75L,2021-11-06T09:54:50.000+01:00,20211101_20211130,true,""
EHAM,EDDB,3506,B738,2021-11-06T09:55:32.000+01:00,20211101_20211130,true,""
EHAM,ELLX,1944,E75L,2021-11-06T09:56:04.000+01:00,20211101_20211130,true,""
EHAM,EFHK,7146,B738,2021-11-06T09:58:49.000+01:00,20211101_20211130,true,""
EHAM,LSGG,3577,B737,2021-11-06T09:59:04.000+01:00,20211101_20211130,true,""
EHAM,ENZV,3883,E190,2021-11-06T10:00:14.000+01:00,20211101_20211130,true,""
EHAM,LFML,5082,CRJX,2021-11-06T10:04:10.000+01:00,20211101_20211130,true,""
EHAM,LFPG,2474,A321,2021-11-06T10:08:13.000+01:00,20211101_20211130,true,""
EHAM,EGCC,2946,B738,2021-11-06T10:09:43.000+01:00,20211101_20211130,true,""
EHAM,EGBB,3023,B738,2021-11-06T10:10:55.000+01:00,20211101_20211130,true,""
EHAM,EBMB,1277,E190,2021-11-06T10:12:03.000+01:00,20211101_20211130,true,""
EHAM,EGNT,3516,E190,2021-11-06T10:13:03.000+01:00,20211101_20211130,true,""
EHAM,LSZH,3354,B738,2021-11-06T10:13:31.000+01:00,20211101_20211130,true,""
EHAM,LOWW,4918,B737,2021-11-06T10:14:46.000+01:00,20211101_20211130,true,""
EHAM,LEBL,5987,B738,2021-11-06T10:16:00.000+01:00,20211101_20211130,true,""
EHEH,LHBP,5846,A320,2021-11-06T10:16:31.000+01:00,20211101_20211130,true,""
EHAM,LOWW,5393,E195,2021-11-06T10:16:33.000+01:00,20211101_20211130,true,""
EHAM,LIQL,4905,E190,2021-11-06T10:17:34.000+01:00,20211101_20211130,true,""
EHAM,EGLL,2456,A320,2021-11-06T10:19:02.000+01:00,20211101_20211130,true,""
EHAM,EDDS,3446,E75L,2021-11-06T10:19:03.000+01:00,20211101_20211130,true,""
EHAM,LHBP,5795,B738,2021-11-06T10:21:12.000+01:00,20211101_20211130,true,""
EHAM,EPWA,5404,B737,2021-11-06T10:24:21.000+01:00,20211101_20211130,true,""
EHAM,EDDL,1555,E75L,2021-11-06T10:26:03.000+01:00,20211101_20211130,true,""
EHAM,EGGD,3136,A319,2021-11-06T10:26:37.000+01:00,20211101_20211130,true,""
EHAM,EYVI,6754,BCS3,2021-11-06T10:30:04.000+01:00,20211101_20211130,true,""
EHAM,LBSF,8452,A319,2021-11-06T10:32:05.000+01:00,20211101_20211130,true,""
EHAM,EDDN,3399,E190,2021-11-06T10:34:37.000+01:00,20211101_20211130,true,""
EHAM,LEBL,5771,A319,2021-11-06T10:35:41.000+01:00,20211101_20211130,true,""
EHAM,EGLL,2619,B737,2021-11-06T10:35:42.000+01:00,20211101_20211130,true,""
EHAM,EGGP,3889,A319,2021-11-06T10:39:00.000+01:00,20211101_20211130,true,""
EHAM,ENGM,5338,E190,2021-11-06T10:40:07.000+01:00,20211101_20211130,true,""
EHAM,EIDW,4518,B738,2021-11-06T10:49:39.000+01:00,20211101_20211130,true,""
EHAM,EGLC,2341,E190,2021-11-06T10:50:42.000+01:00,20211101_20211130,true,""
EHAM,LIPE,5119,E75L,2021-11-06T10:58:39.000+01:00,20211101_20211130,true,""
EHAM,ESSA,5728,B738,2021-11-06T11:00:01.000+01:00,20211101_20211130,true,""
EHAM,EKCH,3589,CRJ9,2021-11-06T11:00:49.000+01:00,20211101_20211130,true,""
EHAM,LYSM,6427,A319,2021-11-06T11:09:16.000+01:00,20211101_20211130,true,""
EHEH,LPPT,8163,B738,2021-11-06T11:16:50.000+01:00,20211101_20211130,true,""
EHAM,EDDF,3059,A320,2021-11-06T11:17:00.000+01:00,20211101_20211130,true,""
EHAM,ENGM,5193,A319,2021-11-06T11:23:00.000+01:00,20211101_20211130,true,""
EHAM,LEMD,6498,B738,2021-11-06T11:24:11.000+01:00,20211101_20211130,true,""
EHAM,LROP,8247,B738,2021-11-06T11:28:43.000+01:00,20211101_20211130,true,""
EHEH,LEAL,7043,B738,2021-11-06T11:29:00.000+01:00,20211101_20211130,true,""
EHAM,LIMC,4441,B744,2021-11-06T11:42:44.000+01:00,20211101_20211130,true,""
EHAM,LSZH,3409,A333,2021-11-06T11:50:22.000+01:00,20211101_20211130,true,""
EHAM,EFHK,7590,E190,2021-11-06T11:53:09.000+01:00,20211101_20211130,true,""
EHAM,LDZA,7213,DH8D,2021-11-06T11:58:40.000+01:00,20211101_20211130,true,""
EHAM,LIMJ,4988,E190,2021-11-06T12:00:05.000+01:00,20211101_20211130,true,""
EHAM,LIML,4735,E75L,2021-11-06T12:01:42.000+01:00,20211101_20211130,true,""
EHAM,ENBR,5194,E75L,2021-11-06T12:02:43.000+01:00,20211101_20211130,true,""
EHAM,EGLL,2402,A320,2021-11-06T12:06:20.000+01:00,20211101_20211130,true,""
EHAM,EPMR,4235,E75L,2021-11-06T12:07:36.000+01:00,20211101_20211130,true,""
EHAM,EGPE,4789,E75L,2021-11-06T12:15:01.000+01:00,20211101_20211130,true,""
EHAM,EIDW,4724,B738,2021-11-06T12:18:32.000+01:00,20211101_20211130,true,""
EHAM,LIML,4393,A319,2021-11-06T12:18:44.000+01:00,20211101_20211130,true,""
EHAM,ENCN,3977,E75L,2021-11-06T12:19:35.000+01:00,20211101_20211130,true,""
EHAM,EDDM,3865,E75L,2021-11-06T12:20:03.000+01:00,20211101_20211130,true,""
EHAM,ESGG,4223,E190,2021-11-06T12:23:33.000+01:00,20211101_20211130,true,""
EHAM,ESSA,5965,CRJ9,2021-11-06T12:28:30.000+01:00,20211101_20211130,true,""
EHAM,EKCH,3730,E190,2021-11-06T12:33:18.000+01:00,20211101_20211130,true,""
EHAM,LKPR,3723,B738,2021-11-06T12:33:50.000+01:00,20211101_20211130,true,""
EHAM,LFPG,2614,B738,2021-11-06T12:35:02.000+01:00,20211101_20211130,true,""
EHAM,EGPH,4113,E190,2021-11-06T12:35:47.000+01:00,20211101_20211130,true,""
EHAM,EGCC,3175,B737,2021-11-06T12:39:49.000+01:00,20211101_20211130,true,""
EHAM,LEMD,6909,A306,2021-11-06T12:40:40.000+01:00,20211101_20211130,true,""
EHAM,EKBI,2897,E190,2021-11-06T12:45:34.000+01:00,20211101_20211130,true,""
EHAM,EDDF,2638,E75L,2021-11-06T12:50:26.000+01:00,20211101_20211130,true,""
EHAM,LPPT,8295,B739,2021-11-06T12:52:08.000+01:00,20211101_20211130,true,""
EHAM,LEAL,7447,B737,2021-11-06T12:59:37.000+01:00,20211101_20211130,true,""
EHEH,EPMR,3894,A320,2021-11-06T13:03:13.000+01:00,20211101_20211130,true,""
EHAM,EDDL,1655,E75L,2021-11-06T13:10:20.000+01:00,20211101_20211130,true,""
EHAM,ELLX,2232,E75L,2021-11-06T13:23:36.000+01:00,20211101_20211130,true,""
EHAM,LFNG,4893,E75L,2021-11-06T13:25:17.000+01:00,20211101_20211130,true,""
EHAM,LIRF,6602,A319,2021-11-06T13:42:24.000+01:00,20211101_20211130,true,""
EHAM,EDDM,3608,CRJ9,2021-11-06T13:50:18.000+01:00,20211101_20211130,true,""
EHAM,BIKF,9954,B763,2021-11-06T14:07:02.000+01:00,20211101_20211130,true,""
EHAM,EFHK,7571,E190,2021-11-06T14:10:00.000+01:00,20211101_20211130,true,""
EHAM,LFPG,2415,A319,2021-11-06T14:20:42.000+01:00,20211101_20211130,true,""
EHAM,EPWA,5476,E75L,2021-11-06T14:21:30.000+01:00,20211101_20211130,true,""
EHAM,LIRF,6195,B738,2021-11-06T14:23:01.000+01:00,20211101_20211130,true,""
EHAM,EIDW,4705,B738,2021-11-06T14:23:54.000+01:00,20211101_20211130,true,""
EHEH,LPPR,7527,B738,2021-11-06T14:27:01.000+01:00,20211101_20211130,true,""
EHAM,EPKK,5622,E75L,2021-11-06T14:27:10.000+01:00,20211101_20211130,true,""
EHAM,LHBP,5799,B738,2021-11-06T14:30:31.000+01:00,20211101_20211130,true,""
EHAM,ENGM,4755,B738,2021-11-06T14:30:37.000+01:00,20211101_20211130,true,""
EHAM,LOWW,5037,B738,2021-11-06T14:33:31.000+01:00,20211101_20211130,true,""
EHAM,ESSA,5773,B738,2021-11-06T14:36:53.000+01:00,20211101_20211130,true,""
EHAM,LEZG,5935,A332,2021-11-06T14:37:04.000+01:00,20211101_20211130,true,""
EHAM,LFBO,4855,E190,2021-11-06T14:43:49.000+01:00,20211101_20211130,true,""
EHAM,LIMC,4254,B737,2021-11-06T14:50:35.000+01:00,20211101_20211130,true,""
EHAM,EDDF,3224,A320,2021-11-06T14:52:12.000+01:00,20211101_20211130,true,""
EHAM,LDZA,5376,E190,2021-11-06T14:53:50.000+01:00,20211101_20211130,true,""
EHAM,ENGM,4818,B748,2021-11-06T14:55:10.000+01:00,20211101_20211130,true,""
EHAM,EDDF,2887,B763,2021-11-06T14:58:50.000+01:00,20211101_20211130,true,""
EHAM,LPMA,12232,B738,2021-11-06T14:59:31.000+01:00,20211101_20211130,true,""
EHAM,LIPE,5725,E75L,2021-11-06T15:07:01.000+01:00,20211101_20211130,true,""
EHAM,LFPG,2661,A319,2021-11-06T15:09:19.000+01:00,20211101_20211130,true,""
EHEH,EIDW,5198,B738,2021-11-06T15:17:13.000+01:00,20211101_20211130,true,""
EHAM,EGLL,2621,A320,2021-11-06T15:17:43.000+01:00,20211101_20211130,true,""
EHAM,ENZV,4003,B737,2021-11-06T15:21:01.000+01:00,20211101_20211130,true,""
EHAM,LSGG,3827,B737,2021-11-06T15:26:02.000+01:00,20211101_20211130,true,""
EHAM,LEBL,6405,B737,2021-11-06T15:27:10.000+01:00,20211101_20211130,true,""
EHAM,EKCH,3418,B738,2021-11-06T15:33:42.000+01:00,20211101_20211130,true,""
EHAM,EDDB,3352,B738,2021-11-06T15:35:00.000+01:00,20211101_20211130,true,""
EHAM,ESGG,4059,B738,2021-11-06T15:37:01.000+01:00,20211101_20211130,true,""
EHAM,LSZH,3387,E190,2021-11-06T15:39:30.000+01:00,20211101_20211130,true,""
EHAM,ENBR,4928,B737,2021-11-06T15:41:30.000+01:00,20211101_20211130,true,""
EHEH,LPFR,8346,B738,2021-11-06T15:41:43.000+01:00,20211101_20211130,true,""
EHAM,LIPZ,5022,E190,2021-11-06T15:44:42.000+01:00,20211101_20211130,true,""
EHAM,EGLL,2630,B738,2021-11-06T15:51:43.000+01:00,20211101_20211130,true,""
EHAM,EIDW,4777,E190,2021-11-06T16:09:34.000+01:00,20211101_20211130,true,""
EHAM,EGPF,4421,B738,2021-11-06T16:11:46.000+01:00,20211101_20211130,true,""
EHAM,LFXA,3757,E75L,2021-11-06T16:15:32.000+01:00,20211101_20211130,true,""
EHAM,LPPR,7788,B738,2021-11-06T16:17:32.000+01:00,20211101_20211130,true,""
EHAM,LKPR,4211,E190,2021-11-06T16:21:01.000+01:00,20211101_20211130,true,""
EHAM,EKYT,3643,E75L,2021-11-06T16:22:25.000+01:00,20211101_20211130,true,""
EHAM,EGPD,4234,E75L,2021-11-06T16:24:10.000+01:00,20211101_20211130,true,""
EHAM,EGCC,3245,B737,2021-11-06T16:28:08.000+01:00,20211101_20211130,true,""
EHAM,EGSH,1776,E75L,2021-11-06T16:32:23.000+01:00,20211101_20211130,true,""
EHAM,EGNT,3749,E75L,2021-11-06T16:37:18.000+01:00,20211101_20211130,true,""
EHAM,EGGD,3490,E75L,2021-11-06T16:42:49.000+01:00,20211101_20211130,true,""
EHAM,EDDV,2300,E75L,2021-11-06T16:51:52.000+01:00,20211101_20211130,true,""
EHAM,EDDH,2697,B737,2021-11-06T16:52:00.000+01:00,20211101_20211130,true,""
EHAM,LFML,5232,CRJX,2021-11-06T16:53:03.000+01:00,20211101_20211130,true,""
EHAM,EKCH,3419,B738,2021-11-06T16:55:14.000+01:00,20211101_20211130,true,""
EHAM,EDDB,3401,E190,2021-11-06T16:57:14.000+01:00,20211101_20211130,true,""
EHAM,EGLL,2510,A306,2021-11-06T16:58:03.000+01:00,20211101_20211130,true,""
EHEH,LEPA,6878,B738,2021-11-06T16:59:51.000+01:00,20211101_20211130,true,""
EHAM,EBBR,1329,E190,2021-11-06T17:00:49.000+01:00,20211101_20211130,true,""
EHAM,LFPG,2493,B738,2021-11-06T17:03:04.000+01:00,20211101_20211130,true,""
EHAM,EDDF,2869,E75L,2021-11-06T17:04:02.000+01:00,20211101_20211130,true,""
EHAM,LEIB,7756,B738,2021-11-06T17:07:56.000+01:00,20211101_20211130,true,""
EHAM,LEBL,6249,B738,2021-11-06T17:10:00.000+01:00,20211101_20211130,true,""
EHAM,LIRF,6372,B738,2021-11-06T17:11:31.000+01:00,20211101_20211130,true,""
EHAM,LEMD,6811,B738,2021-11-06T17:12:45.000+01:00,20211101_20211130,true,""
EHAM,LEZG,5795,B77L,2021-11-06T17:14:11.000+01:00,20211101_20211130,true,""
EHAM,LSGG,4136,B737,2021-11-06T17:17:52.000+01:00,20211101_20211130,true,""
EHAM,EDDL,1611,E75L,2021-11-06T17:18:43.000+01:00,20211101_20211130,true,""
EHAM,EGLL,2574,A319,2021-11-06T17:30:33.000+01:00,20211101_20211130,true,""
EHEH,LEPA,6685,B738,2021-11-06T17:35:30.000+01:00,20211101_20211130,true,""
EHEH,LEAL,7159,B738,2021-11-06T17:45:30.000+01:00,20211101_20211130,true,""
EHAM,LEAL,7228,B738,2021-11-06T18:04:46.000+01:00,20211101_20211130,true,""
EHAM,LFPG,2438,B738,2021-11-06T18:21:21.000+01:00,20211101_20211130,true,""
EHAM,LIRF,6582,A320,2021-11-06T18:32:45.000+01:00,20211101_20211130,true,""
EHAM,EGGW,2823,A319,2021-11-06T18:43:47.000+01:00,20211101_20211130,true,""
EHEH,LPFR,8871,B738,2021-11-06T18:46:52.000+01:00,20211101_20211130,true,""
EHAM,EDDF,3015,A319,2021-11-06T18:51:12.000+01:00,20211101_20211130,true,""
EHAM,EGLL,2473,B744,2021-11-06T18:55:37.000+01:00,20211101_20211130,true,""
EHAM,LEMD,6787,B738,2021-11-06T19:17:34.000+01:00,20211101_20211130,true,""
EHAM,EFHK,7169,E190,2021-11-06T19:26:30.000+01:00,20211101_20211130,true,""
EHAM,EIDW,4625,B738,2021-11-06T19:33:53.000+01:00,20211101_20211130,true,""
EHAM,LIML,4468,A319,2021-11-06T19:40:00.000+01:00,20211101_20211130,true,""
EHAM,EGLL,2595,A320,2021-11-06T19:50:36.000+01:00,20211101_20211130,true,""
EHAM,EPWA,5532,E75S,2021-11-06T19:55:05.000+01:00,20211101_20211130,true,""
EHAM,LEMG,8152,B738,2021-11-06T20:07:43.000+01:00,20211101_20211130,true,""
EHAM,EGLL,2709,B737,2021-11-06T20:38:01.000+01:00,20211101_20211130,true,""
EHAM,EDDH,2687,B737,2021-11-06T20:41:02.000+01:00,20211101_20211130,true,""
EHAM,LFDY,4507,E75L,2021-11-06T20:41:33.000+01:00,20211101_20211130,true,""
EHAM,EFHK,6998,B737,2021-11-06T20:43:00.000+01:00,20211101_20211130,true,""
EHAM,EPGD,4823,E190,2021-11-06T20:44:23.000+01:00,20211101_20211130,true,""
EHAM,LIPZ,4911,E190,2021-11-06T20:46:00.000+01:00,20211101_20211130,true,""
EHAM,EDDB,3336,B738,2021-11-06T20:49:44.000+01:00,20211101_20211130,true,""
EHAM,EDDM,3528,E190,2021-11-06T20:53:49.000+01:00,20211101_20211130,true,""
EHAM,LPPT,8635,A339,2021-11-06T20:56:31.000+01:00,20211101_20211130,true,""
EHAM,ESGG,3855,B738,2021-11-06T20:56:48.000+01:00,20211101_20211130,true,""
EHAM,ENGM,4316,B738,2021-11-06T21:01:41.000+01:00,20211101_20211130,true,""
EHAM,LOWW,5004,B738,2021-11-06T21:04:16.000+01:00,20211101_20211130,true,""
EHAM,ESSA,5225,B738,2021-11-06T21:08:09.000+01:00,20211101_20211130,true,""
EHAM,LSZH,3473,B738,2021-11-06T21:08:12.000+01:00,20211101_20211130,true,""
EHAM,EGBB,3651,B738,2021-11-06T21:09:09.000+01:00,20211101_20211130,true,""
EHAM,LIQL,5031,E190,2021-11-06T21:10:30.000+01:00,20211101_20211130,true,""
EHAM,EKYT,3483,E190,2021-11-06T21:10:47.000+01:00,20211101_20211130,true,""
EHAM,LIRF,6645,A320,2021-11-06T21:12:16.000+01:00,20211101_20211130,true,""
EHAM,ENBR,4931,E75L,2021-11-06T21:13:56.000+01:00,20211101_20211130,true,""
EHAM,EKCH,3301,B738,2021-11-06T21:16:31.000+01:00,20211101_20211130,true,""
EHAM,LSGG,3829,B737,2021-11-06T21:16:51.000+01:00,20211101_20211130,true,""
EHAM,EDDV,2412,E75L,2021-11-06T21:17:47.000+01:00,20211101_20211130,true,""
EHAM,LDZA,5758,E75L,2021-11-06T21:20:01.000+01:00,20211101_20211130,true,""
EHAM,LHBP,5878,B739,2021-11-06T21:21:51.000+01:00,20211101_20211130,true,""
EHAM,ENZV,4191,B737,2021-11-06T21:21:51.000+01:00,20211101_20211130,true,""
EHAM,EDDF,2235,E190,2021-11-06T21:24:02.000+01:00,20211101_20211130,true,""
EHAM,LFKP,3746,B738,2021-11-06T21:26:15.000+01:00,20211101_20211130,true,""
EHAM,EDDL,1712,E75L,2021-11-06T21:27:15.000+01:00,20211101_20211130,true,""
EHAM,LFPG,2650,A321,2021-11-06T21:28:49.000+01:00,20211101_20211130,true,""
EHAM,EPWA,5097,B737,2021-11-06T21:30:04.000+01:00,20211101_20211130,true,""
EHAM,LIMC,4211,B737,2021-11-06T21:31:11.000+01:00,20211101_20211130,true,""
EHAM,LIPE,5354,E190,2021-11-06T21:32:11.000+01:00,20211101_20211130,true,""
EHAM,LSZM,3076,E75L,2021-11-06T21:33:13.000+01:00,20211101_20211130,true,""
EHAM,EIDW,4552,B738,2021-11-06T21:36:05.000+01:00,20211101_20211130,true,""
EHAM,EKBI,2945,E75L,2021-11-06T21:39:23.000+01:00,20211101_20211130,true,""
EHAM,EGPH,4544,E190,2021-11-06T21:41:44.000+01:00,20211101_20211130,true,""
EHAM,EGNM,3163,E75L,2021-11-06T21:43:39.000+01:00,20211101_20211130,true,""
EHAM,LIMC,4267,A320,2021-11-06T21:45:08.000+01:00,20211101_20211130,true,""
EHAM,EGGD,3435,E75L,2021-11-06T21:54:30.000+01:00,20211101_20211130,true,""
EHAM,EBMB,1371,E190,2021-11-06T21:56:02.000+01:00,20211101_20211130,true,""
EHAM,EIDW,4970,B738,2021-11-06T21:57:30.000+01:00,20211101_20211130,true,""
EHAM,EGNT,3809,E75L,2021-11-06T21:59:09.000+01:00,20211101_20211130,true,""
EHRD,LDZA,6254,F100,2021-11-06T22:03:35.000+01:00,20211101_20211130,true,""
EHAM,EBMB,1503,E75L,2021-11-07T06:58:46.000+01:00,20211101_20211130,true,""
EHAM,LKPR,4114,E190,2021-11-07T07:00:16.000+01:00,20211101_20211130,true,""
EHAM,LEMG,8667,B738,2021-11-07T07:06:58.000+01:00,20211101_20211130,true,""
EHAM,LEAL,7453,B738,2021-11-07T07:09:41.000+01:00,20211101_20211130,true,""
EHEH,LEAL,7423,B738,2021-11-07T07:13:28.000+01:00,20211101_20211130,true,""
